animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.31091012991367145,404.416,67.5,202.659,0.3272787023052022,nls,0.03907097715792331,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3089803812130843,403.68,67.75,202.22,0.3287806724919786,nls,0.035639258270559714,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3159586643929852,406.022,68,203.488,0.33028247350179996,nls,0.04111574044063928,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.33375523574284444,407.736,68.25,202.463,0.3317841053537247,nls,0.05741067993857376,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.36008948316196815,411.326,68.5,202,0.3332855680668043,nls,0.08224346464461788,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.36382552862606776,412.511,68.75,202.61,0.33478686166009197,nls,0.08447821651542983,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.384539464173111,415.309,69,202.22,0.3362879861526338,nls,0.10369102756993129,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.381154282109118,414.983,69.25,202.415,0.3377889415634794,nls,0.09880489009509266,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.40167979101536305,417.483,69.5,201.756,0.3392897279116749,nls,0.11782961265314221,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3890422111411474,416.758,69.75,202.976,0.3407903452162593,nls,0.10369141547434216,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.41424589871548245,420.393,70,202.732,0.3422907934962751,nls,0.12739465476866138,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4139795024302165,419.961,70.25,202.341,0.3437910727707596,nls,0.12562797920891092,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4341931327585886,423.292,70.5,202.561,0.3452911830587517,nls,0.14434149924929093,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.43039211259076576,423.146,70.75,203,0.3467911243792834,nls,0.13904053776093642,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4429582202908852,425.056,71,202.976,0.3482908967513847,nls,0.15010687308895457,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4432830938095028,424.545,71.25,202.415,0.3497905001940893,nls,0.14893214316486755,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4492672640224344,425.758,71.5,202.707,0.351289934726422,nls,0.15341687884546643,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4687336852579868,428.876,71.75,202.829,0.35278920036740935,nls,0.1713840344400315,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4686557156135186,428.376,72,202.341,0.35428829713607435,nls,0.1698069680268983,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4757509532601221,429.444,72.25,202.317,0.35578722505144,nls,0.17540327775813616,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4830346175475234,430.882,72.5,202.634,0.3572859841325222,nls,0.18118818296445524,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4988429629634442,433.876,72.75,203.195,0.3587845743983422,nls,0.19549793811455604,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4933331080876938,432.101,73,202.268,0.3602829958679088,nls,0.18848966176923906,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4975109815371131,433.281,73.25,202.805,0.3617812485602414,nls,0.19116928252632573,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4845745180257698,431.607,73.5,203.122,0.3632793324943435,nls,0.1767347350808803,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.49196214183912845,431.573,73.75,201.951,0.36477724768923103,nls,0.18262444369935146,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4671742923686236,428.27,74,202.463,0.36627499416390386,nls,0.1563388477541738,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4693704373544771,428.511,74.25,202.366,0.367772571937369,nls,0.15703741496656212,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.46001408001829686,427.876,74.5,203.171,0.3692699810286282,nls,0.14618364853912272,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.46562789442000513,428.764,74.75,203.195,0.3707672214566813,nls,0.1503002225127779,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.48108537643581906,429.972,75,202.024,0.3722642932405247,nls,0.16426063274474842,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4786878098684229,430.433,75.25,202.854,0.3737611963991565,nls,0.16036616301872045,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4823783730399164,430.927,75.5,202.78,0.3752579309515678,nls,0.16255999163780263,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.49984357340078606,433.225,75.75,202.39,0.37675449691674956,nls,0.17852862603349054,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5067828717584526,434.854,76,202.951,0.37825089431369285,nls,0.1839715269942138,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5099731297112751,435.174,76.25,202.78,0.37974712316138337,nls,0.18566555609934574,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5078224670180282,434.039,76.5,201.976,0.3812431834788068,nls,0.18201883308867547,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5122927266342034,435.629,76.75,202.878,0.38273907528494533,nls,0.18499320089871216,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5196348681549556,436.247,77,202.366,0.3842347985987793,nls,0.19083961910563038,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4987714907893484,432.719,77.25,202.049,0.3857303534392873,nls,0.16848068689951515,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5169644078319209,435.933,77.5,202.463,0.3872257398254444,nls,0.18517821755593053,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.499752608815573,433.455,77.75,202.634,0.3887209577762274,nls,0.16647120058879963,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5074391162660598,434.955,78,202.951,0.39021600731060424,nls,0.17266265850490956,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5066854097028676,434.742,78.25,202.854,0.39171088844755175,nls,0.17041407080476986,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5115909998339895,435.253,78.5,202.61,0.393205601206029,nls,0.17382494817741453,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5080888633032944,434.933,78.75,202.829,0.39470014560500744,nls,0.168828267247741,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.5086086609330823,434.916,79,202.732,0.3961945216634497,nls,0.16785368881908666,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4940413323582795,432.674,79.25,202.732,0.39768872940031486,nls,0.1517921525074187,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4866796984264102,430.955,79.5,202.146,0.3991827688345655,nls,0.14293647914129873,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.47298952835187463,428.848,79.75,202.146,0.40067663998515535,nls,0.12775243791617333,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.472060390088629,429.949,80,203.39,0.4021703428710417,nls,0.12532959676704133,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4697213007545837,428.736,80.25,202.537,0.4036638775111765,nls,0.12149697279286123,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.47818100717938,430.281,80.5,202.78,0.4051572439245099,nls,0.12846331280432413,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4760953191898563,430.253,80.75,203.073,0.40665044212999035,nls,0.12488442660932,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4782134945312417,429.921,81,202.415,0.40814347214656443,nls,0.1255095719341313,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4665050529202717,427.972,81.25,202.268,0.409636333993177,nls,0.11230826847654876,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4567198625395169,426.466,81.5,202.268,0.41112902768876936,nls,0.1010303844002016,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4576814881546243,426.517,81.75,202.171,0.4126215532522828,nls,0.10049948445179555,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4403007549085952,424.281,82,202.61,0.414113910702655,nls,0.08162639375539424,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4323608461135868,422.815,82.25,202.366,0.4156061000588185,nls,0.07219429560422239,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.419508849717084,420.764,82.5,202.293,0.4170981213397109,nls,0.05785027792682714,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4049740084941431,419.966,82.75,203.732,0.41858997456426295,nls,0.0418235834793342,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.40833320067664663,418.483,83,201.732,0.42008165975140166,nls,0.04369109047469901,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.4171502679719219,420.303,83.25,202.195,0.4215731769200559,nls,0.05101664060132002,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3852541859140691,415.809,83.5,202.61,0.423064526089151,nls,0.017629209374372144,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3859884000661442,416.556,83.75,203.244,0.42455570727760694,nls,0.016872242337991304,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3647936517115474,412.416,84,202.366,0.426046720504349,nls,-0.005813519243347588,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3633966955814927,413.006,84.25,203.171,0.4275375657882936,nls,-0.00870132065734689,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.34200702311572556,409.421,84.5,202.878,0.4290282431483572,nls,-0.031581670483177594,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.351090486696267,410.478,84.75,202.537,0.4305187526034544,nls,-0.023988716357733343,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3394730096705102,408.348,85,202.195,0.4320090941724981,nls,-0.03709653495253388,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3344764549541751,408.213,85.25,202.829,0.43349926787439585,nls,-0.04358326337076671,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3168423203636244,405.719,85.5,203.049,0.43498927372805873,nls,-0.06270740381498027,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.32710832355193337,406.494,85.75,202.244,0.43647911175239074,nls,-0.053931238651003334,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3151399831260696,405.213,86,202.805,0.4379687819662976,nls,-0.06738924929077397,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.31352861047372754,404.843,86.25,202.683,0.43945828438867984,nls,-0.07049012436549826,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.32090973681671403,406.028,86.5,202.732,0.44094761903843427,nls,-0.0645983326722662,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.32233268282825805,405.247,86.75,201.732,0.4424367859344631,nls,-0.06466455355675102,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3193958262199571,405.112,87,202.049,0.44392578509565617,nls,-0.06909040932624502,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.30341204910398273,403.213,87.25,202.61,0.4454146165409121,nls,-0.08656301788747531,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3019826056220663,402.798,87.5,202.415,0.44690328028911885,nls,-0.08948112511759851,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.30339905416323776,402.674,87.75,202.073,0.44839177635916627,nls,-0.08955317264647447,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.2968885888501459,402.916,88,203.317,0.44988010476994056,nls,-0.09755196637034061,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.29041710835928797,401.871,88.25,203.268,0.4513682655403244,nls,-0.10551160763158238,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.30078057360318206,402.978,88.5,202.78,0.452856258689204,nls,-0.09663613553656789,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.2841665418610899,401.202,88.75,203.561,0.4543440842354567,nls,-0.11473799282491273,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.3059590574899428,403.483,89,202.488,0.45583174219796163,nls,-0.0944331351585648,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.28365973917204684,400.758,89.25,203.195,0.4573192325955979,nls,-0.11821994387409704,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.2858104018652939,400.382,89.5,202.488,0.45880655544723226,nls,-0.11755660403248433,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.28034602928214974,399.663,89.75,202.61,0.46029371077174375,nls,-0.12450813194013996,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__1/20210910_AWC_WT_BZ_10K__1_ImageJ_data.csv,9,0.2797287695967766,399.056,90,202.098,0.4617806985879991,nls,-0.12661237944176842,bz,bz,OP50,AWC,-0.055439549549454036
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.00134636793765655,498.056,0.25,210.229,0,raw,0.02986428352063877,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.00183342610631779,498.238,0.5,210.271,0,raw,0.03035134168930001,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.00643612580016687,499.769,0.75,210.479,0,raw,0.03495404138314909,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.00424784302811042,499.182,1,210.521,0,raw,0.03276575861109264,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.01514750904536593,502.273,1.25,210.479,0,raw,0.043665424628348146,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.00947328138046205,500.371,1.5,210.208,0,raw,0.037991196963444274,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.0067214027275256,500.476,1.75,211.104,0,raw,0.03523931831050782,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.00278318953520738,498.615,2,210.375,0,raw,0.0313011051181896,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,0.00483579181742291,499.601,2.25,210.771,0,raw,0.03335370740040513,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,-0.01131714444753682,494.895,2.5,210.708,0,raw,0.0172007711354454,bz,bz,OP50,AWC,-0.02851791558298222
20210910_AWC_WT_BZ_10K/20210910_AWC_WT_BZ_10K__2/20210910_AWC_WT_BZ_10K__2_ImageJ_data.csv,10,-0.00368076816031169,497.07,2.75,210.688,0,raw,0.024837147422670527,bz,bz,OP50,AWC,-0.02851791558298222
