ypos,lum_bin,worm,time,y_mm
455,dye,13,1651,8.605919825511435
455,dye,13,2391,8.605919825511435
455,dye,14,1051,8.605919825511435
455,dye,14,1069,8.605919825511435
455,dye,15,67,8.605919825511435
455,dye,15,225,8.605919825511435
455,dye,15,1415,8.605919825511435
455,dye,16,1910,8.605919825511435
455,dye,16,1911,8.605919825511435
455,dye,17,933,8.605919825511435
455,dye,17,1027,8.605919825511435
455,dye,17,1028,8.605919825511435
455,dye,17,1122,8.605919825511435
455,dye,18,2241,8.605919825511435
455,dye,20,481,8.605919825511435
455,dye,20,1461,8.605919825511435
455,dye,20,1462,8.605919825511435
455,dye,20,2288,8.605919825511435
455,dye,20,2329,8.605919825511435
456,dye,1,1378,8.624833935018053
456,dye,1,2151,8.624833935018053
456,dye,1,2154,8.624833935018053
456,dye,1,2168,8.624833935018053
456,dye,2,124,8.624833935018053
456,dye,2,1233,8.624833935018053
456,dye,5,378,8.624833935018053
456,dye,5,1181,8.624833935018053
456,dye,6,1327,8.624833935018053
456,dye,6,1638,8.624833935018053
456,dye,8,369,8.624833935018053
456,dye,8,413,8.624833935018053
456,dye,8,1240,8.624833935018053
456,dye,11,642,8.624833935018053
456,dye,11,643,8.624833935018053
456,dye,11,644,8.624833935018053
456,dye,11,657,8.624833935018053
456,dye,11,2139,8.624833935018053
456,dye,11,2145,8.624833935018053
456,dye,11,2147,8.624833935018053
456,dye,12,40,8.624833935018053
456,dye,13,2390,8.624833935018053
456,dye,14,1043,8.624833935018053
456,dye,14,1055,8.624833935018053
456,dye,15,68,8.624833935018053
456,dye,15,69,8.624833935018053
456,dye,15,215,8.624833935018053
456,dye,16,1893,8.624833935018053
456,dye,16,1898,8.624833935018053
456,dye,16,1906,8.624833935018053
456,dye,16,1908,8.624833935018053
456,dye,16,1909,8.624833935018053
456,dye,16,1912,8.624833935018053
456,dye,16,1913,8.624833935018053
456,dye,16,1914,8.624833935018053
456,dye,16,1915,8.624833935018053
456,dye,16,2047,8.624833935018053
456,dye,16,2050,8.624833935018053
456,dye,17,255,8.624833935018053
456,dye,17,1045,8.624833935018053
456,dye,18,2242,8.624833935018053
456,dye,18,2302,8.624833935018053
456,dye,19,449,8.624833935018053
456,dye,20,2300,8.624833935018053
456,dye,20,2320,8.624833935018053
457,dye,1,1966,8.643748044524672
457,dye,1,2114,8.643748044524672
457,dye,1,2169,8.643748044524672
457,dye,4,1340,8.643748044524672
457,dye,5,377,8.643748044524672
457,dye,5,1187,8.643748044524672
457,dye,6,758,8.643748044524672
457,dye,6,791,8.643748044524672
457,dye,6,1325,8.643748044524672
457,dye,6,1326,8.643748044524672
457,dye,7,86,8.643748044524672
457,dye,7,434,8.643748044524672
457,dye,11,645,8.643748044524672
457,dye,11,646,8.643748044524672
457,dye,11,653,8.643748044524672
457,dye,11,654,8.643748044524672
457,dye,11,655,8.643748044524672
457,dye,11,656,8.643748044524672
457,dye,11,666,8.643748044524672
457,dye,12,1379,8.643748044524672
457,dye,12,1825,8.643748044524672
457,dye,13,1462,8.643748044524672
457,dye,13,2357,8.643748044524672
457,dye,13,2359,8.643748044524672
457,dye,13,2360,8.643748044524672
457,dye,13,2361,8.643748044524672
457,dye,14,848,8.643748044524672
457,dye,14,1052,8.643748044524672
457,dye,14,1308,8.643748044524672
457,dye,15,70,8.643748044524672
457,dye,15,132,8.643748044524672
457,dye,15,137,8.643748044524672
457,dye,15,1409,8.643748044524672
457,dye,15,1414,8.643748044524672
457,dye,16,1894,8.643748044524672
457,dye,16,1897,8.643748044524672
457,dye,16,1899,8.643748044524672
457,dye,16,1907,8.643748044524672
457,dye,16,1916,8.643748044524672
457,dye,17,169,8.643748044524672
457,dye,17,932,8.643748044524672
457,dye,17,1022,8.643748044524672
457,dye,17,1029,8.643748044524672
457,dye,17,1030,8.643748044524672
457,dye,17,1050,8.643748044524672
457,dye,17,1061,8.643748044524672
457,dye,19,1122,8.643748044524672
457,dye,20,1325,8.643748044524672
457,dye,20,1412,8.643748044524672
457,dye,20,2301,8.643748044524672
457,dye,20,2302,8.643748044524672
457,dye,20,2303,8.643748044524672
457,dye,20,2304,8.643748044524672
457,dye,20,2319,8.643748044524672
458,dye,1,1965,8.66266215403129
458,dye,1,2144,8.66266215403129
458,dye,1,2170,8.66266215403129
458,dye,1,2171,8.66266215403129
458,dye,1,2304,8.66266215403129
458,dye,4,666,8.66266215403129
458,dye,4,1341,8.66266215403129
458,dye,4,1342,8.66266215403129
458,dye,5,362,8.66266215403129
458,dye,6,755,8.66266215403129
458,dye,6,792,8.66266215403129
458,dye,6,793,8.66266215403129
458,dye,6,1323,8.66266215403129
458,dye,6,1324,8.66266215403129
458,dye,6,1482,8.66266215403129
458,dye,6,1796,8.66266215403129
458,dye,7,85,8.66266215403129
458,dye,7,432,8.66266215403129
458,dye,8,1238,8.66266215403129
458,dye,8,1239,8.66266215403129
458,dye,10,939,8.66266215403129
458,dye,10,969,8.66266215403129
458,dye,10,970,8.66266215403129
458,dye,10,971,8.66266215403129
458,dye,10,972,8.66266215403129
458,dye,10,973,8.66266215403129
458,dye,11,647,8.66266215403129
458,dye,11,649,8.66266215403129
458,dye,11,650,8.66266215403129
458,dye,11,651,8.66266215403129
458,dye,11,652,8.66266215403129
458,dye,11,667,8.66266215403129
458,dye,11,1110,8.66266215403129
458,dye,11,2089,8.66266215403129
458,dye,11,2138,8.66266215403129
458,dye,11,2146,8.66266215403129
458,dye,11,2195,8.66266215403129
458,dye,12,46,8.66266215403129
458,dye,12,2358,8.66266215403129
458,dye,13,1533,8.66266215403129
458,dye,13,2355,8.66266215403129
458,dye,13,2356,8.66266215403129
458,dye,13,2358,8.66266215403129
458,dye,13,2389,8.66266215403129
458,dye,14,1056,8.66266215403129
458,dye,14,1727,8.66266215403129
458,dye,15,71,8.66266215403129
458,dye,15,136,8.66266215403129
458,dye,15,216,8.66266215403129
458,dye,15,224,8.66266215403129
458,dye,15,1410,8.66266215403129
458,dye,16,1895,8.66266215403129
458,dye,16,1938,8.66266215403129
458,dye,17,202,8.66266215403129
458,dye,17,1016,8.66266215403129
458,dye,20,1411,8.66266215403129
458,dye,20,1573,8.66266215403129
459,dye,1,1379,8.68157626353791
459,dye,1,2145,8.68157626353791
459,dye,1,2146,8.68157626353791
459,dye,1,2172,8.68157626353791
459,dye,2,118,8.68157626353791
459,dye,2,123,8.68157626353791
459,dye,4,857,8.68157626353791
459,dye,4,1371,8.68157626353791
459,dye,4,1373,8.68157626353791
459,dye,5,1180,8.68157626353791
459,dye,5,1183,8.68157626353791
459,dye,5,1184,8.68157626353791
459,dye,5,1185,8.68157626353791
459,dye,5,1186,8.68157626353791
459,dye,6,757,8.68157626353791
459,dye,6,794,8.68157626353791
459,dye,8,1235,8.68157626353791
459,dye,8,1237,8.68157626353791
459,dye,10,967,8.68157626353791
459,dye,10,968,8.68157626353791
459,dye,11,648,8.68157626353791
459,dye,12,53,8.68157626353791
459,dye,12,54,8.68157626353791
459,dye,12,55,8.68157626353791
459,dye,12,56,8.68157626353791
459,dye,12,57,8.68157626353791
459,dye,12,2041,8.68157626353791
459,dye,12,2042,8.68157626353791
459,dye,13,1463,8.68157626353791
459,dye,13,1464,8.68157626353791
459,dye,13,1465,8.68157626353791
459,dye,13,1652,8.68157626353791
459,dye,13,2354,8.68157626353791
459,dye,13,2362,8.68157626353791
459,dye,13,2388,8.68157626353791
459,dye,14,1044,8.68157626353791
459,dye,14,1309,8.68157626353791
459,dye,15,223,8.68157626353791
459,dye,15,226,8.68157626353791
459,dye,15,1411,8.68157626353791
459,dye,15,1413,8.68157626353791
459,dye,15,1431,8.68157626353791
459,dye,16,1896,8.68157626353791
459,dye,16,1917,8.68157626353791
459,dye,16,1918,8.68157626353791
459,dye,16,2049,8.68157626353791
459,dye,17,168,8.68157626353791
459,dye,17,254,8.68157626353791
459,dye,17,931,8.68157626353791
459,dye,17,1021,8.68157626353791
459,dye,17,1031,8.68157626353791
459,dye,18,2243,8.68157626353791
459,dye,19,1120,8.68157626353791
459,dye,19,1121,8.68157626353791
459,dye,19,1186,8.68157626353791
459,dye,20,2287,8.68157626353791
459,dye,20,2318,8.68157626353791
459,dye,20,2321,8.68157626353791
460,dye,1,2143,8.700490373044527
460,dye,1,2147,8.700490373044527
460,dye,1,2148,8.700490373044527
460,dye,1,2149,8.700490373044527
460,dye,1,2150,8.700490373044527
460,dye,1,2156,8.700490373044527
460,dye,4,1372,8.700490373044527
460,dye,6,756,8.700490373044527
460,dye,6,1322,8.700490373044527
460,dye,8,411,8.700490373044527
460,dye,8,1232,8.700490373044527
460,dye,8,1233,8.700490373044527
460,dye,8,1234,8.700490373044527
460,dye,8,1236,8.700490373044527
460,dye,10,938,8.700490373044527
460,dye,10,964,8.700490373044527
460,dye,10,965,8.700490373044527
460,dye,10,966,8.700490373044527
460,dye,11,668,8.700490373044527
460,dye,11,672,8.700490373044527
460,dye,11,2087,8.700490373044527
460,dye,11,2137,8.700490373044527
460,dye,12,51,8.700490373044527
460,dye,12,52,8.700490373044527
460,dye,12,2040,8.700490373044527
460,dye,12,2264,8.700490373044527
460,dye,13,2353,8.700490373044527
460,dye,13,2383,8.700490373044527
460,dye,13,2384,8.700490373044527
460,dye,13,2385,8.700490373044527
460,dye,13,2386,8.700490373044527
460,dye,13,2387,8.700490373044527
460,dye,14,1045,8.700490373044527
460,dye,14,1046,8.700490373044527
460,dye,14,1053,8.700490373044527
460,dye,14,1726,8.700490373044527
460,dye,15,131,8.700490373044527
460,dye,15,217,8.700490373044527
460,dye,15,1389,8.700490373044527
460,dye,15,1412,8.700490373044527
460,dye,15,1430,8.700490373044527
460,dye,16,1900,8.700490373044527
460,dye,16,1935,8.700490373044527
460,dye,16,1936,8.700490373044527
460,dye,16,1939,8.700490373044527
460,dye,16,2046,8.700490373044527
460,dye,17,263,8.700490373044527
460,dye,17,1060,8.700490373044527
460,dye,20,482,8.700490373044527
460,dye,20,1323,8.700490373044527
460,dye,20,1324,8.700490373044527
460,dye,20,1598,8.700490373044527
460,dye,20,2283,8.700490373044527
460,dye,20,2305,8.700490373044527
460,dye,20,2322,8.700490373044527
461,dye,1,1964,8.719404482551147
461,dye,1,2155,8.719404482551147
461,dye,2,119,8.719404482551147
461,dye,4,1343,8.719404482551147
461,dye,4,1370,8.719404482551147
461,dye,5,376,8.719404482551147
461,dye,6,721,8.719404482551147
461,dye,6,722,8.719404482551147
461,dye,6,1321,8.719404482551147
461,dye,6,1797,8.719404482551147
461,dye,7,84,8.719404482551147
461,dye,7,431,8.719404482551147
461,dye,8,370,8.719404482551147
461,dye,8,1231,8.719404482551147
461,dye,10,962,8.719404482551147
461,dye,10,963,8.719404482551147
461,dye,11,669,8.719404482551147
461,dye,11,670,8.719404482551147
461,dye,11,671,8.719404482551147
461,dye,11,673,8.719404482551147
461,dye,11,2096,8.719404482551147
461,dye,12,47,8.719404482551147
461,dye,12,50,8.719404482551147
461,dye,12,1826,8.719404482551147
461,dye,12,2039,8.719404482551147
461,dye,13,2363,8.719404482551147
461,dye,13,2379,8.719404482551147
461,dye,13,2380,8.719404482551147
461,dye,13,2381,8.719404482551147
461,dye,13,2382,8.719404482551147
461,dye,14,849,8.719404482551147
461,dye,14,1047,8.719404482551147
461,dye,14,1050,8.719404482551147
461,dye,14,1057,8.719404482551147
461,dye,15,1428,8.719404482551147
461,dye,15,1429,8.719404482551147
461,dye,15,1432,8.719404482551147
461,dye,16,1903,8.719404482551147
461,dye,16,1919,8.719404482551147
461,dye,16,1920,8.719404482551147
461,dye,16,1921,8.719404482551147
461,dye,16,1922,8.719404482551147
461,dye,16,1937,8.719404482551147
461,dye,16,1940,8.719404482551147
461,dye,16,1974,8.719404482551147
461,dye,17,203,8.719404482551147
461,dye,17,252,8.719404482551147
461,dye,17,253,8.719404482551147
461,dye,17,1032,8.719404482551147
461,dye,17,1044,8.719404482551147
461,dye,17,1051,8.719404482551147
461,dye,20,1572,8.719404482551147
461,dye,20,2312,8.719404482551147
461,dye,20,2313,8.719404482551147
461,dye,20,2317,8.719404482551147
461,dye,20,2328,8.719404482551147
462,dye,1,2173,8.738318592057764
462,dye,2,1231,8.738318592057764
462,dye,4,1369,8.738318592057764
462,dye,5,363,8.738318592057764
462,dye,6,795,8.738318592057764
462,dye,6,1637,8.738318592057764
462,dye,7,78,8.738318592057764
462,dye,7,83,8.738318592057764
462,dye,10,960,8.738318592057764
462,dye,10,961,8.738318592057764
462,dye,11,1109,8.738318592057764
462,dye,11,2088,8.738318592057764
462,dye,11,2097,8.738318592057764
462,dye,11,2134,8.738318592057764
462,dye,11,2136,8.738318592057764
462,dye,12,48,8.738318592057764
462,dye,12,49,8.738318592057764
462,dye,12,1380,8.738318592057764
462,dye,13,1466,8.738318592057764
462,dye,13,2352,8.738318592057764
462,dye,13,2373,8.738318592057764
462,dye,13,2378,8.738318592057764
462,dye,14,548,8.738318592057764
462,dye,14,1054,8.738318592057764
462,dye,14,1068,8.738318592057764
462,dye,14,1310,8.738318592057764
462,dye,14,1311,8.738318592057764
462,dye,14,1468,8.738318592057764
462,dye,14,1469,8.738318592057764
462,dye,14,1725,8.738318592057764
462,dye,15,218,8.738318592057764
462,dye,16,1901,8.738318592057764
462,dye,16,1902,8.738318592057764
462,dye,16,1934,8.738318592057764
462,dye,16,1975,8.738318592057764
462,dye,16,2045,8.738318592057764
462,dye,17,167,8.738318592057764
462,dye,17,251,8.738318592057764
462,dye,17,930,8.738318592057764
462,dye,17,1033,8.738318592057764
462,dye,17,1054,8.738318592057764
462,dye,17,1055,8.738318592057764
462,dye,19,1119,8.738318592057764
462,dye,20,2306,8.738318592057764
462,dye,20,2307,8.738318592057764
462,dye,20,2315,8.738318592057764
462,dye,20,2330,8.738318592057764
463,dye,1,1962,8.757232701564384
463,dye,1,1963,8.757232701564384
463,dye,1,2115,8.757232701564384
463,dye,1,2303,8.757232701564384
463,dye,2,114,8.757232701564384
463,dye,2,117,8.757232701564384
463,dye,2,721,8.757232701564384
463,dye,4,665,8.757232701564384
463,dye,4,1368,8.757232701564384
463,dye,5,1179,8.757232701564384
463,dye,6,723,8.757232701564384
463,dye,6,1320,8.757232701564384
463,dye,6,1483,8.757232701564384
463,dye,7,427,8.757232701564384
463,dye,7,428,8.757232701564384
463,dye,7,430,8.757232701564384
463,dye,8,371,8.757232701564384
463,dye,8,1230,8.757232701564384
463,dye,10,937,8.757232701564384
463,dye,10,946,8.757232701564384
463,dye,10,948,8.757232701564384
463,dye,10,959,8.757232701564384
463,dye,11,1108,8.757232701564384
463,dye,11,2130,8.757232701564384
463,dye,11,2131,8.757232701564384
463,dye,11,2132,8.757232701564384
463,dye,11,2133,8.757232701564384
463,dye,11,2135,8.757232701564384
463,dye,12,2088,8.757232701564384
463,dye,12,2263,8.757232701564384
463,dye,12,2359,8.757232701564384
463,dye,13,1532,8.757232701564384
463,dye,13,2364,8.757232701564384
463,dye,13,2372,8.757232701564384
463,dye,14,1048,8.757232701564384
463,dye,14,1049,8.757232701564384
463,dye,14,1058,8.757232701564384
463,dye,14,1312,8.757232701564384
463,dye,14,1355,8.757232701564384
463,dye,14,1356,8.757232701564384
463,dye,15,222,8.757232701564384
463,dye,16,1904,8.757232701564384
463,dye,16,1923,8.757232701564384
463,dye,16,1976,8.757232701564384
463,dye,17,250,8.757232701564384
463,dye,17,264,8.757232701564384
463,dye,17,1017,8.757232701564384
463,dye,17,1019,8.757232701564384
463,dye,17,1020,8.757232701564384
463,dye,17,1034,8.757232701564384
463,dye,17,1052,8.757232701564384
463,dye,17,1053,8.757232701564384
463,dye,17,1058,8.757232701564384
463,dye,17,1059,8.757232701564384
463,dye,18,2244,8.757232701564384
463,dye,20,2311,8.757232701564384
463,dye,20,2314,8.757232701564384
463,dye,20,2316,8.757232701564384
463,dye,20,2323,8.757232701564384
463,dye,20,2331,8.757232701564384
464,dye,1,1961,8.776146811071001
464,dye,1,2142,8.776146811071001
464,dye,2,92,8.776146811071001
464,dye,2,93,8.776146811071001
464,dye,2,94,8.776146811071001
464,dye,4,858,8.776146811071001
464,dye,6,724,8.776146811071001
464,dye,6,725,8.776146811071001
464,dye,6,726,8.776146811071001
464,dye,7,43,8.776146811071001
464,dye,7,79,8.776146811071001
464,dye,7,80,8.776146811071001
464,dye,7,82,8.776146811071001
464,dye,7,429,8.776146811071001
464,dye,8,372,8.776146811071001
464,dye,8,376,8.776146811071001
464,dye,8,377,8.776146811071001
464,dye,8,378,8.776146811071001
464,dye,8,379,8.776146811071001
464,dye,8,1229,8.776146811071001
464,dye,10,945,8.776146811071001
464,dye,10,947,8.776146811071001
464,dye,10,949,8.776146811071001
464,dye,10,957,8.776146811071001
464,dye,10,958,8.776146811071001
464,dye,11,2098,8.776146811071001
464,dye,11,2129,8.776146811071001
464,dye,12,2038,8.776146811071001
464,dye,13,2351,8.776146811071001
464,dye,13,2371,8.776146811071001
464,dye,13,2374,8.776146811071001
464,dye,13,2377,8.776146811071001
464,dye,14,1067,8.776146811071001
464,dye,14,1313,8.776146811071001
464,dye,15,72,8.776146811071001
464,dye,15,130,8.776146811071001
464,dye,15,220,8.776146811071001
464,dye,15,221,8.776146811071001
464,dye,15,227,8.776146811071001
464,dye,15,1390,8.776146811071001
464,dye,15,1436,8.776146811071001
464,dye,16,1928,8.776146811071001
464,dye,17,166,8.776146811071001
464,dye,17,249,8.776146811071001
464,dye,17,1018,8.776146811071001
464,dye,17,1035,8.776146811071001
464,dye,17,1036,8.776146811071001
464,dye,17,1057,8.776146811071001
464,dye,18,2301,8.776146811071001
464,dye,19,1118,8.776146811071001
464,dye,20,1410,8.776146811071001
464,dye,20,1599,8.776146811071001
465,dye,1,591,8.79506092057762
465,dye,1,1380,8.79506092057762
465,dye,1,2141,8.79506092057762
465,dye,1,2174,8.79506092057762
465,dye,2,91,8.79506092057762
465,dye,2,122,8.79506092057762
465,dye,2,720,8.79506092057762
465,dye,4,660,8.79506092057762
465,dye,4,1344,8.79506092057762
465,dye,4,1345,8.79506092057762
465,dye,4,1346,8.79506092057762
465,dye,4,1367,8.79506092057762
465,dye,5,364,8.79506092057762
465,dye,5,1178,8.79506092057762
465,dye,6,1484,8.79506092057762
465,dye,6,1798,8.79506092057762
465,dye,7,42,8.79506092057762
465,dye,7,44,8.79506092057762
465,dye,7,81,8.79506092057762
465,dye,7,424,8.79506092057762
465,dye,7,425,8.79506092057762
465,dye,7,426,8.79506092057762
465,dye,8,373,8.79506092057762
465,dye,8,374,8.79506092057762
465,dye,8,375,8.79506092057762
465,dye,8,380,8.79506092057762
465,dye,10,936,8.79506092057762
465,dye,11,2086,8.79506092057762
465,dye,11,2099,8.79506092057762
465,dye,11,2101,8.79506092057762
465,dye,11,2102,8.79506092057762
465,dye,11,2103,8.79506092057762
465,dye,11,2108,8.79506092057762
465,dye,11,2109,8.79506092057762
465,dye,11,2110,8.79506092057762
465,dye,11,2111,8.79506092057762
465,dye,11,2112,8.79506092057762
465,dye,11,2113,8.79506092057762
465,dye,11,2114,8.79506092057762
465,dye,11,2115,8.79506092057762
465,dye,11,2116,8.79506092057762
465,dye,11,2121,8.79506092057762
465,dye,11,2124,8.79506092057762
465,dye,11,2125,8.79506092057762
465,dye,11,2126,8.79506092057762
465,dye,11,2128,8.79506092057762
465,dye,12,2262,8.79506092057762
465,dye,13,2369,8.79506092057762
465,dye,13,2370,8.79506092057762
465,dye,13,2375,8.79506092057762
465,dye,13,2376,8.79506092057762
465,dye,14,1354,8.79506092057762
465,dye,14,1357,8.79506092057762
465,dye,14,1467,8.79506092057762
465,dye,15,219,8.79506092057762
465,dye,15,1391,8.79506092057762
465,dye,15,1392,8.79506092057762
465,dye,16,1905,8.79506092057762
465,dye,16,1927,8.79506092057762
465,dye,16,1977,8.79506092057762
465,dye,16,1978,8.79506092057762
465,dye,16,2044,8.79506092057762
465,dye,17,248,8.79506092057762
465,dye,17,929,8.79506092057762
465,dye,17,1037,8.79506092057762
465,dye,17,1056,8.79506092057762
465,dye,20,1409,8.79506092057762
465,dye,20,1571,8.79506092057762
465,dye,20,2308,8.79506092057762
