animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01435634220892075,317.243,62.25,216.714,-0.018035856171858506,nls,0.0031454096689009594,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02418052175021402,317.075,62.5,217.548,-0.018072021893386733,nls,-0.006642604150864082,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02278827275334389,316.312,62.75,216.643,-0.01810797233012297,nls,-0.005214404717257715,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01362099942888367,316.723,63,216.119,-0.018143708763599553,nls,0.003988605040679087,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01575839577619114,316.815,63.25,216.429,-0.018179232467720206,nls,0.001886732397492269,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02857296928963432,315.769,63.5,216.69,-0.018214544708805444,nls,-0.010892528874865673,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01843504349552547,316.803,63.75,216.69,-0.01824964674563772,nls,-7.195010439245466e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01561132722018361,317.139,64,216.738,-0.018284539829506286,nls,0.0021391083152858784,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01332686231686917,317.705,64.25,217.071,-0.01831922520425182,nls,0.004458258593345852,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0261806541119145,316.347,64.5,217.024,-0.01835370410631074,nls,-0.008361054299640557,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.00701271897895187,317.468,64.75,216.19,-0.018387977764759297,nls,0.01084115449177063,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02989658629370067,315.682,65,216.738,-0.018422047401357385,nls,-0.012008643186380083,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0229059275981498,316.514,65.25,216.857,-0.018455914230592084,nls,-0.004984117661594512,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02995541371610391,315.676,65.5,216.738,-0.018489579459720962,nls,-0.011999938550419744,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0045419672380283,317.792,65.75,216.262,-0.01852304428881511,nls,0.013446972756750013,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01513090327055943,316.283,66,215.833,-0.018556309910801913,nls,0.002891302346205686,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02114110492606114,316.694,66.25,216.857,-0.018589377511507594,nls,-0.003085831708590341,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02243530821892616,315.538,66.5,215.833,-0.018622248269699458,nls,-0.004347164243263498,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02395501663100246,316.526,66.75,216.976,-0.018654923357127935,nls,-0.005834197567911322,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02087638152524798,316.197,67,216.333,-0.01868740393856834,nls,-0.0027230818807164373,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02555316160628279,316.601,67.25,217.214,-0.018719691171862382,nls,-0.007367574728457203,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02187644770609794,316.595,67.5,216.833,-0.018751786207959472,nls,-0.0036587657921752655,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0216411380164864,316,67.75,216.214,-0.018783690190957714,nls,-0.003391552119565483,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01567015464258657,316.324,68,215.929,-0.018815404258144704,nls,0.0026111453215213382,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01889585830434885,316.376,68.25,216.31,-0.01884692954003808,nls,-5.830330583475677e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01841543435472439,316.329,68.5,216.214,-0.018878267160425805,nls,-7.12714883353815e-5,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0190821451419577,316.023,68.75,215.976,-0.018909418236406243,nls,-7.068311995882549e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01535640838977071,316.879,69,216.452,-0.018940383878427967,nls,0.00304987119462046,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01124829339196466,316.37,69.25,215.524,-0.01897116519032935,nls,0.007188767504327895,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02301377787255545,316.717,69.5,217.071,-0.019001763269377914,nls,-0.004546118897214333,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01218953215041194,317.012,69.75,216.262,-0.019032179206309445,nls,0.006308542761860709,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01897429486755261,317.272,70,217.214,-0.019062414085366866,nls,-4.4598507622253933e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01689572594264809,316.699,70.25,216.429,-0.0190924689843389,nls,0.0016626387476540148,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02407267147580837,316.324,70.5,216.786,-0.01912234497459848,nls,-0.005484430795246684,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02872003784564156,316.254,70.75,217.19,-0.019152043121140955,nls,-0.010102099018537402,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0244746588622288,316.092,71,216.595,-0.01918156448262203,nls,-0.005827198673643564,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02054302613163133,316.017,71.25,216.119,-0.019210910111395522,nls,-0.001866220314272604,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.03136727185377484,315.318,71.5,216.524,-0.019240081053550878,nls,-0.012661295094260757,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01828797493951822,316.318,71.75,216.19,-0.019269078348950447,nls,4.469991153954316e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02132739176367082,316.104,72,216.286,-0.01929790303126656,nls,-0.002563593026441055,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02086657695484772,316.746,72.25,216.881,-0.019326556128018375,nls,-0.002074125120866141,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0193174548315698,316.642,72.5,216.619,-0.01935503866060851,nls,-4.965204649980867e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.03758336948768675,316.231,72.75,218.071,-0.01938335164435944,nls,-0.018734122137364105,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02032732558282058,316.087,73,216.167,-0.01941149608854971,nls,-0.0014499337883076674,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.00830692227181689,316.884,73.25,215.738,-0.019439472996449887,nls,0.0105984464305962,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.03191632779620196,315.595,73.5,216.857,-0.019467283365358357,nls,-0.0129831487248804,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02525902449426802,315.798,73.75,216.381,-0.019494928186636843,nls,-0.006298200601667974,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02041556671642516,315.792,74,215.881,-0.019522408445745765,nls,-0.0014272625647161904,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02742583455277682,315.815,74.25,216.619,-0.01954972512227936,nls,-0.008410213724534257,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.03064173364413801,315.249,74.5,216.381,-0.01957687919000061,nls,-0.011598958748174197,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02023908444921601,316.358,74.75,216.429,-0.01960387161687594,nls,-0.0011693171263768647,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02486684167824841,316.457,75,217,-0.019630703365109737,nls,-0.005770242607175469,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02514136964946211,315.572,75.25,216.143,-0.019657375391178646,nls,-0.006018098552320259,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02605319469670805,316.503,75.5,217.167,-0.019683888645865663,nls,-0.006903410344879184,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0219156659877001,316.139,75.75,216.381,-0.019710244074294024,nls,-0.0027395262074428723,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0221019528253095,316.572,76,216.833,-0.01973644261596091,nls,-0.002899614503385385,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02607280383750913,316.191,76.25,216.857,-0.019762485204770926,nls,-0.006844422926775001,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01633686542982016,317.017,76.5,216.69,-0.019788372769069387,nls,0.0029174030452124287,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02040576214602462,316.15,76.75,216.238,-0.019814106231675427,nls,-0.0011257602083859903,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02367068408938822,316.127,77,216.548,-0.019839686509914883,nls,-0.004365101873510133,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02864160128243809,315.977,77.25,216.905,-0.019865114515653003,nls,-0.009310591060821884,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.03735786436847518,315.85,77.5,217.667,-0.019890391155326936,nls,-0.01800157750718504,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02064107183563616,316.555,77.75,216.667,-0.019915517329978066,nls,-0.0012596587996948918,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.03113196216416301,316.532,78,217.714,-0.01994049393528412,nls,-0.011725572522915685,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02934753035127327,315.214,78.25,216.214,-0.01996532186159109,nls,-0.009916312783718977,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01866054861473675,317.185,78.5,217.095,-0.019990001993944982,nls,7.953490851714354e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0048557134908436,317.855,78.75,216.357,-0.020014535212123364,nls,0.014624717427242967,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01652315226742928,316.237,79,215.929,-0.020038922390666722,nls,0.0029816658292006457,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01480735244734359,317.15,79.25,216.667,-0.020063164398909636,nls,0.004721707657529249,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02736700713037387,315.416,79.5,216.214,-0.02008726210101178,nls,-0.007813849323398887,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,0.00229181833111505,317.798,79.75,215.571,-0.02011121635598871,nls,0.021868930393066963,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01059138717513161,317.127,80,216.214,-0.020135028017742494,nls,0.009009536548574087,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01992533819640015,316.509,80.25,216.548,-0.02015869793509216,nls,-3.0074455534478733e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01783696470109566,316.96,80.5,216.786,-0.020182226951803935,nls,0.0018111579566714776,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02078814039164341,317.04,80.75,217.167,-0.02020561590662134,nls,-0.0011166287790588653,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01639569285222283,316.607,81,216.286,-0.020228865633295078,nls,0.003299068487035451,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02668068720233948,316.486,81.25,217.214,-0.02025197696061276,nls,-0.0069628145357635155,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02610221754871019,315.879,81.5,216.548,-0.02027495071242845,nls,-0.006361371130318536,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01555249979778066,316.526,81.75,216.119,-0.020297787707692028,nls,0.004211183615874571,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02922987550646764,316.179,82,217.167,-0.020320488760478383,nls,-0.009443491040026055,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01679768023864326,316.613,82.25,216.333,-0.020343054680016445,nls,0.0030112701473363882,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02048419870922809,316.237,82.5,216.333,-0.020365486270718013,nls,-6.528167325468756e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.02052341699083025,316.543,82.75,216.643,-0.020387784332206442,nls,-6.69736952660605e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,0.00196826750789893,317.48,83,215.286,-0.020409949659345148,nls,0.021844112873207283,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.0246609456998382,316.145,83.25,216.667,-0.020431983042265938,nls,-0.00476306695160906,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01971944221798995,316.815,83.5,216.833,-0.020453885266397177,nls,2.003387543704308e-4,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01776833270829216,315.705,83.75,215.524,-0.02047565711249178,nls,0.0021732201101628255,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01540543124177341,317.017,84,216.595,-0.020497299356655063,nls,0.004557763820844858,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.03219085576741621,315.734,84.25,217.024,-0.020518812770372388,nls,-0.01220614729108062,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__5/20220201_AWC_WT_HEX_DIA__5_ImageJ_data.csv,11,-0.01124829339196466,317.584,84.5,216.738,-0.02054019812053667,nls,0.008757800434535213,HEX - DIA,HEX - DIA,OP50,AWC,5.341042940367966e-4
