animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00623214784306841,414.096,55.75,226.877,0,raw,-0.01889709315286428,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.036265559207017,420.386,56,227.579,0,raw,0.011136318211084306,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,5.726664246293246e-4,412.868,56.25,226.702,0,raw,-0.024556574571303367,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.03249257159472411,419.193,56.5,227.088,0,raw,0.007363330598791417,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01534213930009999,416.686,56.75,227.772,0,raw,-0.009787101695832702,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01727163011607325,415.975,57,226.702,0,raw,-0.00785761087985944,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.033653490860045,419.339,57.25,227.018,0,raw,0.00852424986411231,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00762955066243604,415.111,57.5,227.632,0,raw,-0.017499690333496652,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01922799406318772,415.479,57.75,225.842,0,raw,-0.00590124693274497,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00366845113215153,413.286,58,226.544,0,raw,-0.021460789863781162,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.0076295506624362,414.321,58.25,226.842,0,raw,-0.017499690333496493,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00775262960306493,411.021,58.5,226.404,0,raw,-0.03288187059899762,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00463534639062927,412.232,58.75,227.035,0,raw,-0.02976458738656196,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01374587531028384,415.354,59,226.737,0,raw,-0.011383365685648851,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00454451520737056,413.993,59.25,227.088,0,raw,-0.02058472578856213,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00325406744994672,412.682,59.5,227.228,0,raw,-0.028383308445879413,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01352014100869367,415.996,59.75,227.421,0,raw,-0.011609099987239021,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00375981977803324,413.443,60,226.684,0,raw,-0.02136942121789945,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00509272708266098,413.182,60.25,226.175,0,raw,-0.02003651391327171,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00113109008975346,412.007,60.5,226.158,0,raw,-0.02626033108568615,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02778439901870082,417.896,60.75,226.667,0,raw,0.002655158022768129,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00205015117479924,412.029,61,226.351,0,raw,-0.027179392170731932,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01162289795009058,415.818,61.25,227.596,0,raw,-0.013506343045842112,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00393180781734009,412.914,61.5,226.123,0,raw,-0.0211974331785926,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.0133153677493941,410.582,61.75,227,0,raw,-0.03844460874532679,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01935698509266813,416.1,62,226.439,0,raw,-0.005772255903264561,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01931398808284138,416.021,62.25,226.368,0,raw,-0.005815252913091311,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00804877150824652,414.346,62.5,226.789,0,raw,-0.01708046948768617,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.0348842802663343,417.954,62.75,225.404,0,raw,0.009755039270401607,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.01694861507975,409.432,63,226.526,0,raw,-0.04207785607568269,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.01697548821089167,409.971,63.25,227.07,0,raw,-0.04210472920682436,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00199156774891025,411.921,63.5,225.491,0,raw,-0.02313767324702244,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01939460747626636,416.721,63.75,227.053,0,raw,-0.00573463351966633,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.0085588235373157,410.186,64,225.719,0,raw,-0.033688064533248394,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.03485686967256978,406.539,64.25,226.965,0,raw,-0.05998611066850247,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.01464290042779332,408.721,64.5,225.386,0,raw,-0.03977214142372601,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00373832127311994,412.825,64.75,226.07,0,raw,-0.021390919722812752,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00316807343029337,412.014,65,226.544,0,raw,-0.028297314426226062,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.01274028274296217,409.864,65.25,226.175,0,raw,-0.037869523738894864,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00243712426323938,412.939,65.5,227.333,0,raw,-0.02756636525917207,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00421612554481925,410.679,65.75,225.404,0,raw,-0.02934536654075194,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00650087915448533,412.971,66,225.702,0,raw,-0.01862836184144736,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.03943658868173583,418.818,66.25,225.421,0,raw,0.014307347685803138,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00698943267864122,412.075,66.5,227.316,0,raw,-0.03211867367457391,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.01032170094021033,412.157,66.75,228.018,0,raw,-0.035450941936143024,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.03468541909588579,419.829,67,227.316,0,raw,0.009556178099953096,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00742531486575932,414.529,67.25,227.088,0,raw,-0.01770392613017337,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00915056988505541,414.429,67.5,226.667,0,raw,-0.01597867111087728,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01340727385789851,415.15,67.75,226.596,0,raw,-0.011721967138034181,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.0170566450669395,417.075,68,227.842,0,raw,-0.00807259592899319,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02954727642159545,417.925,68.25,226.368,0,raw,0.004418035425662759,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00686097911178382,413.582,68.5,226.246,0,raw,-0.018268261884148873,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-8.569841521084845e-4,413.111,68.75,227.211,0,raw,-0.025986225148041175,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01329440670710365,415.007,69,226.474,0,raw,-0.011834834288829041,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01467031102155798,416.982,69.25,228.193,0,raw,-0.010458929974374712,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01660517646375946,415.307,69.5,226.158,0,raw,-0.00852406453217323,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.0071135865445158,413.629,69.75,226.246,0,raw,-0.01801565445141689,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02268925335423693,417.018,70,226.737,0,raw,-0.00243998764169576,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,4.597992738343148e-4,412.057,70.25,225.912,0,raw,-0.024669441722098378,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02638162157310483,416.757,70.5,225.789,0,raw,0.0012523805771721373,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02750491845482717,416.089,70.75,224.912,0,raw,0.0023756774588944776,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.0155195019656352,415,71,226.053,0,raw,-0.009609739030297491,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01392861260204742,414.3,71.25,225.649,0,raw,-0.01120062839388527,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00716195818057076,412.796,71.5,225.404,0,raw,-0.017967282815361932,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02914417945447022,418.254,71.75,226.772,0,raw,0.00401493845853753,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00509756424626649,411.479,72,226.368,0,raw,-0.03022680524219918,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01031686377660466,413.839,72.25,225.86,0,raw,-0.014812377219328031,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00613486710833533,411.725,72.5,226.807,0,raw,-0.031264108104268024,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00164705420767401,411.7,72.75,225.947,0,raw,-0.0267762952036067,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01001588470781787,413.204,73,225.281,0,raw,-0.015113356288114822,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.03613656817753689,419.432,73.25,226.649,0,raw,0.011007327181604198,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00853786249502525,413.718,73.5,226.07,0,raw,-0.01659137850090744,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02252263994115845,417.268,73.75,227.018,0,raw,-0.0026066010547742408,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.03558835630224633,419.032,74,226.351,0,raw,0.010459115306313636,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.0150465348575414,415.157,74.25,226.298,0,raw,-0.010082706138391292,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00867222815073356,413.796,74.5,226.123,0,raw,-0.016457012845199133,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,3.308082443542163e-4,412.507,74.75,226.386,0,raw,-0.024798432751578475,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00172283643749348,412.082,75,225.702,0,raw,-0.02340640455843921,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,5.941649295427762e-4,412.889,75.25,226.719,0,raw,-0.024535076066389914,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.03081031358525477,417.932,75.5,226.14,0,raw,0.0056810725893220795,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01136491589113038,413.893,75.75,225.719,0,raw,-0.013764325104802312,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00472187787290577,413.482,76,226.544,0,raw,-0.02040736312302692,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02488210085539876,417.057,76.25,226.368,0,raw,-2.471401405339316e-4,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01203136954344418,414.614,76.5,226.316,0,raw,-0.01309787145248851,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00274347795825484,411.496,76.75,225.947,0,raw,-0.027872718954187532,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00448001969263051,413.332,77,226.439,0,raw,-0.02064922130330218,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.03499714741712946,418.396,77.25,225.825,0,raw,0.009867906421196771,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01561087061151706,414.718,77.5,225.754,0,raw,-0.009518370384415631,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01580435715573706,414.825,77.75,225.825,0,raw,-0.009324883840195631,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01028461601923479,414.254,78,226.281,0,raw,-0.0148446249766979,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00745756262312935,413.5,78.25,226.053,0,raw,-0.01767167837280334,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00909682362277239,414.857,78.5,227.105,0,raw,-0.0160324173731603,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00545282703995946,414.179,78.75,227.105,0,raw,-0.01967641395597323,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.0043241555320089,412.232,79,225.368,0,raw,-0.02080508546392379,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.00589300892806038,411.279,79.25,226.316,0,raw,-0.03102224992399307,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00683948060687052,413.157,79.5,225.825,0,raw,-0.01828976038906217,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00593116877428146,413.268,79.75,226.105,0,raw,-0.019198072221651232,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01774459722416675,414.729,80,225.368,0,raw,-0.007384643771765943,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.0151755258870215,413.936,80.25,225.053,0,raw,-0.009953715108911191,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00291600346018424,411.479,80.5,224.877,0,raw,-0.02221323753574845,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.03279355066351106,418.336,80.75,226.175,0,raw,0.007664309667578372,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,-0.0053394224265416,411.171,81,226.105,0,raw,-0.03046866342247429,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01443382746751093,414.289,81.25,225.544,0,raw,-0.01069541352842176,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00346958996170302,412.775,81.5,226.07,0,raw,-0.02165965103422967,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.01632032127365745,414.271,81.75,225.175,0,raw,-0.008808919722275241,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00669436569870548,413.182,82,225.877,0,raw,-0.01843487529722721,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.00356095860758488,412.564,82.25,225.842,0,raw,-0.02156828238834781,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02473161132100521,416.889,82.5,226.228,0,raw,-3.97629674927482e-4,tax4_hex,hex,OP50,AWC,0.02512924099593269
20210829_AWC_tax4_p678_HEX_10K__6/20210829_AWC_odr1_tax4_p678_HEX_10K__6_ImageJ_data.csv,14,0.02465636655380843,417.121,82.75,226.474,0,raw,-4.728744421242624e-4,tax4_hex,hex,OP50,AWC,0.02512924099593269
